43467
NR_046061	625215379	625221336	625149030	1	4	98581
NM_177809	625290834	625324842	625221336	1	8	98585
NM_008373	625331756	625334736	625324842	2	5	98593
NM_001359807	625374951	625379944	625334736	1	3	98598
NM_001346732	625374951	625390377	625379944	1	6	98601
NM_178674	625374951	625390377	625390377	1	7	98607
NM_010702	625394939	625401017	625390377	2	4	98614
NM_009369	625462065	625491838	625401017	1	17	98618
NR_155548	625462065	625491838	625491838	1	17	98635
NM_008541	625555489	625594857	625491838	1	7	98652
NM_001164041	625555531	625594857	625594857	1	7	98659
NM_001164042	625556147	625594857	625594857	1	7	98666
NM_001302372	625625577	625748268	625594857	2	12	98673
NM_001302373	625625577	625748268	625748268	2	13	98685
NM_012035	625625577	625748268	625748268	2	12	98698
NM_001166464	626273674	626760811	625748268	2	11	98710
NM_001166465	626273674	626760811	626760811	2	10	98721
NM_001166463	626278570	626760811	626760811	2	11	98731
NM_001166466	626278570	626760811	626760811	2	12	98742
NM_009262	626278570	626760811	626760811	2	12	98754
NM_001362415	626852706	626966126	626760811	2	15	98766
NM_001368867	626852706	626966126	626966126	2	14	98781
NM_001368868	626852706	626966126	626966126	2	14	98795
NR_030544	626875604	626875679	626966126	2	1	98809
NM_029872	626978358	626981035	626966126	2	1	98810
NR_126543	626999428	627001454	626981035	1	2	98811
NM_001048060	627010128	627017172	627001454	1	4	98813
NM_198004	627010128	627017172	627017172	1	5	98817
NM_026842	627028635	627068132	627017172	2	11	98822
NM_152234	627028635	627068132	627068132	2	10	98833
NM_019832	627085828	627126667	627068132	2	12	98843
NM_001360894	627137206	627207426	627126667	2	15	98855
NM_175214	627137206	627207426	627207426	2	17	98870
NR_105788	627165523	627165628	627207426	2	1	98887
NM_027335	627232525	627237704	627207426	2	4	98888
NM_001301343	627243611	627254648	627237704	2	16	98892
NM_001301345	627243611	627254991	627254648	2	15	98908
NM_025279	627243611	627254991	627254991	2	16	98923
NM_001301340	627243611	627254991	627254991	2	16	98939
NM_001301344	627243611	627254991	627254991	2	15	98955
NM_001301341	627243611	627255822	627254991	2	18	98970
NM_001360490	627243621	627254596	627255822	2	16	98988
NM_001360495	627243621	627254596	627255822	2	15	99004
NM_001360494	627243621	627254596	627255822	2	15	99019
NR_153503	627243621	627254596	627255822	2	15	99034
NM_001360493	627243621	627254991	627255822	2	16	99049
NR_153501	627243621	627254991	627255822	2	15	99065
NR_153504	627243621	627254991	627255822	2	14	99080
NM_001360491	627243621	627254991	627255822	2	16	99094
NR_153502	627243621	627254991	627255822	2	15	99110
NR_029825	627245258	627245365	627255822	2	1	99125
NR_031761	627254727	627263628	627255822	1	3	99126
NM_001168248	627255076	627263628	627263628	1	4	99129
NM_028904	627255076	627263628	627263628	1	3	99133
NM_022317	627405787	627463356	627263628	2	18	99136
NR_045469	627593553	627614790	627463356	2	3	99154
NM_008745	627659048	627789510	627614790	1	13	99157
NM_001282961	627659048	627986449	627789510	1	18	99170
NM_001025074	627660176	627986449	627986449	1	18	99188
NM_001284219	628302014	628409401	627986449	2	25	99206
NM_023328	628302014	628409826	628409401	2	26	99231
NM_001284221	628306329	628396930	628409826	2	25	99257
NM_001048008	628345883	628409826	628409826	2	18	99282
NM_001284218	628345883	628409826	628409826	2	18	99300
NR_045633	628432655	628437702	628409826	2	2	99318
NM_030153	628437812	628487260	628437702	1	23	99320
NM_001035122	628487475	628528263	628487260	2	10	99343
NM_027307	628487475	628528263	628528263	2	11	99353
NM_183290	628539881	628546580	628528263	2	5	99364
NM_028157	628552562	628558676	628546580	2	4	99369
NM_001167593	628564763	628571768	628558676	1	4	99373
NM_177711	628578404	628584231	628571768	2	4	99377
NR_045977	628586129	628589949	628584231	1	3	99381
NM_026921	628607894	628622268	628589949	2	4	99384
NR_015349	628622445	628626159	628622268	1	2	99388
NM_153538	628624358	628675626	628626159	2	28	99390
NR_046142	628882190	628969148	628675626	1	3	99418
NM_008086	629026884	629030014	628969148	2	1	99421
NR_036449	629057950	629068497	629030014	1	4	99422
NM_001285917	629454426	629615670	629068497	1	27	99426
NM_029653	629454426	629615670	629615670	1	26	99453
NM_134062	629454690	629615670	629615670	1	27	99479
NM_199148	629634366	629638843	629615670	2	8	99506
NM_027344	629650729	629655323	629638843	2	8	99514
NM_178098	629695091	629716895	629655323	2	8	99522
NM_007797	629747830	629749926	629716895	2	5	99530
NM_001145801	629747830	629749926	629749926	2	4	99535
NM_026429	629753774	629757326	629749926	2	5	99539
NM_001145799	629786634	629789045	629757326	2	5	99544
NM_007796	629786634	629789104	629789045	2	5	99549
NM_009411	629790971	629794415	629789104	2	5	99554
NM_001356291	629852658	629858404	629794415	2	8	99559
NM_012007	629852658	629858404	629858404	2	8	99567
NM_029636	629887517	629893076	629858404	2	8	99575
NM_020284	630011694	630016667	629893076	2	8	99583
NM_021445	630047626	630055871	630016667	2	8	99591
NM_019541	630099226	630107827	630055871	2	8	99599
NR_027871	630133859	630141329	630107827	2	5	99607
NM_001359387	630204940	630210675	630141329	2	8	99612
NM_019539	630204940	630210675	630210675	2	8	99620
NM_001360721	630388222	630394318	630210675	2	8	99628
NM_022326	630388222	630394318	630394318	2	8	99636
NM_026906	630417109	630422606	630394318	2	8	99644
NM_054092	630417109	630422606	630422606	2	8	99652
NR_028430	630624059	630639761	630422606	1	4	99660
NM_001039239	630982369	631026415	630639761	1	4	99664
NM_001162910	631220195	631235653	631026415	2	4	99668
NM_001136496	631305495	631319291	631235653	2	3	99672
NM_178875	631305495	631319291	631319291	2	4	99675
NM_001162911	631369274	631411108	631319291	2	4	99679
NM_001360915	631369274	631411108	631411108	2	3	99683
NM_175252	631369274	631411108	631411108	2	5	99686
NM_001324406	631455494	631476661	631411108	2	4	99691
NM_173381	631455494	631476661	631476661	2	3	99695
NR_030493	631613218	631613325	631476661	1	1	99698
NM_001256065	631624679	631638287	631613325	2	4	99699
NM_007994	631689363	631710879	631638287	2	7	99703
NM_019395	631717232	631740761	631710879	2	7	99710
NM_001289924	631817372	632155356	631740761	1	17	99717
NM_001289926	631817372	632155356	632155356	1	16	99734
NR_110520	632092508	632155356	632155356	1	6	99750
NR_110521	632092508	632178575	632155356	1	6	99756
NR_045794	632141633	632149626	632178575	2	3	99762
NR_029530	632152963	632153036	632178575	1	1	99765
NR_029531	632153191	632153263	632178575	1	1	99766
NR_037235	632153678	632153762	632178575	2	1	99767
NR_029575	632153687	632153754	632178575	1	1	99768
NM_001042673	632157188	632284224	632178575	2	16	99769
NM_001282942	632164016	632284224	632284224	2	14	99785
NM_001347514	632164016	632284224	632284224	2	16	99799
NM_001347515	632164016	632284224	632284224	2	16	99815
NM_007985	632164016	632284224	632284224	2	15	99831
NM_008957	632360807	632418214	632284224	2	24	99846
NM_001328514	632360807	632425939	632418214	2	24	99870
NR_126476	632528235	632586777	632425939	2	5	99894
NM_001361124	632667719	632706289	632586777	1	10	99899
NM_023507	632667719	632722134	632706289	1	14	99909
NM_001013608	632667719	632752780	632722134	1	19	99923
NM_008291	632910753	632941680	632752780	2	11	99942
NM_001001321	632948789	632981809	632941680	2	12	99953
NM_001361047	632985501	633004852	632981809	2	6	99965
NM_175494	632985501	633005678	633004852	2	5	99971
NM_019986	633014345	633039016	633005678	1	8	99976
NM_001122989	633045024	633101017	633039016	2	14	99984
NM_172587	633045024	633127467	633101017	2	14	99998
NR_045798	633101179	633120624	633127467	1	3	100012
NM_025370	633142277	633165189	633127467	2	6	100015
NM_009984	633214369	633222999	633165189	2	8	100021
NM_053180	633285032	633292200	633222999	1	8	100029
NM_001195435	633333725	633350271	633292200	2	3	100037
NM_001081129	633590070	633756367	633350271	2	24	100040
NM_030047	633769885	633775674	633756367	1	3	100064
NM_001083890	633885537	633890483	633775674	1	4	100067
NM_001083901	633917509	633965461	633890483	2	13	100071
NM_133680	633917509	633965461	633965461	2	12	100084
NM_146819	634004705	634005631	633965461	1	1	100096
NM_175290	634029590	634058195	634005631	2	10	100097
NM_178364	634131333	634150274	634058195	1	8	100107
NM_001177832	634965932	634975315	634150274	1	4	100115
NM_183119	635270593	635293597	634975315	2	5	100119
NM_001290196	635283507	635293597	635293597	2	4	100124
NM_026219	635753055	635757829	635293597	2	4	100128
NM_001177750	635757894	635761645	635757829	1	3	100132
NM_025547	635764574	635785551	635761645	2	8	100135
NM_008959	635785309	635850880	635785551	1	13	100143
NR_045851	635849297	635884884	635850880	2	9	100156
NM_001166218	635891073	635913649	635884884	2	4	100165
NM_001012448	635921877	635934024	635913649	2	4	100169
NM_001292066	635921877	635934024	635934024	2	4	100173
NM_001012325	635921877	635950455	635934024	2	4	100177
NM_001012449	635921877	635950455	635950455	2	3	100181
NM_001256052	635949092	635966507	635950455	2	7	100184
NM_172392	635980707	635994266	635966507	1	4	100191
NM_001013769	636025661	636035977	635994266	1	4	100195
NM_001048204	636046985	636061777	636035977	1	4	100199
NR_155551	636079332	636121473	636061777	2	6	100203
NM_001001152	636107397	636121547	636121473	2	4	100209
NR_033540	636131073	636135840	636121547	1	4	100213
NM_001003666	636144930	636158891	636135840	2	4	100217
NM_177622	636165477	636185039	636158891	2	5	100221
NM_001038651	636191788	636213051	636185039	2	4	100226
NM_001001186	636216063	636228242	636213051	2	4	100230
NM_001080941	636241807	636252246	636228242	2	4	100234
NM_177811	636258192	636273897	636252246	2	4	100238
NM_177712	636292910	636304103	636273897	2	4	100242
NM_001076791	636323992	636336732	636304103	2	4	100246
NM_001007575	636342646	636353001	636336732	2	4	100250
NM_133228	636368261	636378710	636353001	2	4	100254
NM_001035231	636391120	636405631	636378710	2	4	100258
NR_131100	636405681	636423371	636405631	1	5	100262
NR_131098	636405713	636413709	636423371	1	4	100267
NR_131099	636405713	636416488	636423371	1	4	100271
NM_001163246	636441918	636462186	636423371	2	4	100275
NM_183146	636469480	636490260	636462186	2	4	100279
NM_001001187	636519920	636535991	636490260	2	4	100283
NM_145622	636557785	636581652	636535991	2	4	100287
NR_027969	636581741	636609317	636581652	1	3	100291
NM_001001130	636600279	636607681	636609317	2	4	100294
NM_028402	636632172	636641559	636609317	1	4	100298
NR_045194	636649073	636683464	636641559	2	3	100302
NM_198322	636666295	636679479	636683464	1	4	100305
NM_001309374	636683585	636695771	636683464	1	4	100309
NM_001309373	636685209	636695771	636695771	1	4	100313
NM_001001185	636715805	636716402	636695771	1	1	100317
NR_155296	637080915	637084299	636716402	2	3	100318
NR_155295	637080915	637087210	637084299	2	3	100321
NR_152173	637205843	637209304	637087210	2	3	100324
NM_001308475	637413259	637434583	637209304	2	15	100327
NM_172480	637413259	637434648	637434583	2	15	100342
NR_131892	637413259	637434648	637434648	2	14	100357
NM_027123	637434689	637444817	637434648	1	7	100371
NR_138477	637434689	637444817	637444817	1	7	100378
NR_138478	637434689	637444817	637444817	1	7	100385
NM_001330423	637434689	637444817	637444817	1	7	100392
NM_027035	637449918	637466710	637444817	1	3	100399
NM_153534	637472522	637852020	637466710	2	25	100402
NM_001169131	638350438	638386343	637852020	2	13	100427
NM_198600	638350438	638386343	638386343	2	13	100440
NM_175283	638425928	638463942	638386343	2	5	100453
NM_145354	638464495	638488258	638463942	1	19	100458
NM_001145162	638555311	638592376	638488258	2	2	100477
NM_138596	638662361	638668573	638592376	1	4	100479
NR_138559	638812312	638815916	638668573	1	2	100483
NR_045965	638856529	638880827	638815916	2	5	100485
NR_131156	638874438	638972428	638880827	1	3	100490
NR_036596	639085301	639100601	638972428	1	4	100493
NR_045934	639425720	639428583	639100601	1	3	100497
NM_144837	639441168	639490113	639428583	2	19	100500
NM_172053	639580287	639694290	639490113	2	23	100519
NR_137640	639580287	639694290	639694290	2	23	100542
NR_157373	639735427	639736982	639694290	1	3	100565
NR_130325	639959568	639959688	639736982	1	1	100568
NM_010573	640810711	640816202	639959688	2	4	100569
NR_030701	641475945	641481043	640816202	2	1	100573
NM_010574	641481299	641486675	641481043	1	5	100574
NR_046196	641662080	641669242	641486675	2	4	100579
NR_126459	642058570	642081579	641669242	2	3	100583
NM_018885	642112976	642122099	642081579	1	6	100586
NM_010888	642172355	642180961	642122099	2	4	100592
NR_033306	642172355	642180961	642180961	2	4	100596
NM_053163	642183488	642184657	642180961	1	2	100600
NR_045293	642197144	642199863	642184657	2	3	100602
NM_001368681	642319710	642368892	642199863	1	13	100605
NM_001368682	642319710	642368892	642368892	1	12	100618
NM_145376	642319710	642368892	642368892	1	14	100630
NM_010020	642389226	642431151	642368892	1	15	100644
NM_146047	642456481	642473118	642431151	1	17	100659
NM_001362387	642479390	642502322	642473118	1	17	100676
NM_001362388	642479390	642502322	642502322	1	17	100693
NM_009354	642479390	642502322	642502322	1	16	100710
NM_001040692	642514229	642530502	642502322	2	12	100726
NM_001136087	642514229	642530502	642530502	2	12	100738
NM_001168643	642514229	642530502	642530502	2	11	100750
NM_001168644	642514229	642530502	642530502	2	11	100761
NM_001168645	642514229	642530502	642530502	2	11	100772
NM_001168646	642514229	642530502	642530502	2	12	100783
NM_001359603	642532224	642545115	642530502	2	11	100795
NM_028878	642532224	642553259	642545115	2	12	100806
NM_027780	642552305	642562335	642553259	1	2	100818
NM_001360694	642616139	642669233	642562335	1	25	100820
NM_011390	642616176	642669221	642669233	1	24	100845
NM_001347535	642671013	642700110	642669233	2	9	100869
NM_028186	642671013	642700110	642700110	2	10	100878
NM_027182	642764941	642790246	642700110	2	13	100888
NM_001024508	642790290	642813368	642790246	1	16	100901
NM_001308041	642790290	642813368	642813368	1	16	100917
NM_027704	642816330	642845469	642813368	1	10	100933
NR_153830	642816330	642845469	642845469	1	10	100943
NM_182839	642861898	642888232	642845469	1	4	100953
NM_028959	642888974	642914764	642888232	2	12	100957
NM_001081060	642973892	643021920	642914764	1	16	100969
NM_177333	643022284	643061179	643021920	2	13	100985
NM_001317351	643063597	643144810	643061179	2	10	100998
NM_009644	643063597	643144810	643144810	2	11	101008
NM_011051	643155600	643169805	643144810	2	6	101019
NM_001359996	643155988	643169805	643169805	2	6	101025
NM_023281	643174734	643202719	643169805	2	15	101031
NM_001168659	643202796	643212147	643202719	1	3	101046
NM_024201	643202796	643212147	643212147	1	3	101049
NM_001168658	643202796	643218262	643212147	1	4	101052
NM_001033042	643212061	643216479	643218262	2	2	101056
NM_001081680	643223905	643229045	643218262	2	3	101058
NR_109835	643259544	643259652	643229045	1	1	101061
NR_035409	643259544	643259652	643259652	1	1	101062
NM_146231	643332536	643346429	643259652	2	4	101063
NM_030711	643492332	643545684	643346429	1	19	101067
NM_001301158	643545773	643586740	643545684	2	17	101086
NM_001301160	643545773	643586740	643586740	2	17	101103
NM_001301181	643545773	643586740	643586740	2	17	101120
NM_001301155	643545773	643623215	643586740	2	30	101137
NM_001301156	643545773	643623215	643623215	2	29	101167
NM_001301157	643545773	643623215	643623215	2	28	101196
NM_009817	643545773	643660439	643623215	2	31	101224
NM_001301153	643545773	643661239	643660439	2	32	101255
NM_013628	643942336	643987338	643661239	1	14	101287
NR_030451	644497525	644497620	643987338	1	1	101301
NM_138953	644559963	644624837	644497620	1	12	101302
NM_001360151	644692364	644702630	644624837	1	3	101314
NM_053108	644692365	644702630	644702630	1	3	101317
NM_028493	644722016	644796303	644702630	2	12	101320
NM_029343	644820218	644851447	644796303	1	5	101332
NM_178916	644854014	644871041	644851447	2	4	101337
NM_001131068	644854014	644871085	644871041	2	4	101341
NM_001131069	644854014	644871191	644871085	2	4	101345
NM_175495	644907330	644909475	644871191	2	1	101349
NM_001360843	644912901	644951139	644909475	2	8	101350
NM_029847	644912901	644951139	644951139	2	8	101358
NM_001081352	644951213	645040173	644951139	1	44	101366
NM_001370926	645054187	645124423	645040173	2	10	101410
NM_030174	645237440	645884289	645124423	1	21	101420
NM_134071	645895567	645987947	645884289	2	21	101441
NM_001081353	645988015	646046384	645987947	1	4	101462
NM_001145676	645988015	646466158	646046384	1	20	101466
NM_001163419	646561169	647018719	646466158	1	10	101486
NM_001163420	646561169	647018719	647018719	1	9	101496
NM_138312	646561169	647018719	647018719	1	11	101505
NR_028109	646561169	647018719	647018719	1	11	101516
NM_029315	646877381	646878775	647018719	1	1	101527
NM_001347538	647041454	647048928	647018719	2	3	101528
NM_001347539	647041454	647048928	647048928	2	4	101531
