chr13	85288916	85289916	74	58	132	0.346175641134039
chr13	86378916	86379916	74	36	110	1.01936532486693
chr2	3283000	3284000	66	72	138	0.123735368422246
chr2	3284000	3285000	64	70	134	0.127379306476228
chr2	3332000	3333000	62	40	102	0.619727918881833
chr2	3447000	3448000	66	84	150	0.34330174567993
chr2	3512000	3513000	54	74	128	0.447458976971221
chr2	3513000	3514000	44	62	106	0.485426827170242
chr2	4097000	4098000	68	66	134	0.0424352663203971
chr2	4098000	4099000	74	52	126	0.500898235932682
chr2	4221000	4222000	58	50	108	0.210217707390346
chr2	4559000	4560000	38	66	104	0.780686971595523
chr2	5012000	5013000	58	66	124	0.183446141095931
chr2	5063000	5064000	54	50	104	0.108934371553165
chr2	5140000	5141000	62	38	100	0.691877704637668
chr2	5263000	5264000	62	68	130	0.131244533278252
chr2	5264000	5265000	76	72	148	0.0769619818148835
chr2	5266000	5267000	82	110	192	0.419376435003182
chr2	5267000	5268000	62	62	124	0
chr2	5379000	5380000	24	232	256	3.22032995487956
chr2	5845000	5846000	64	52	116	0.294447358465256
chr2	5895000	5896000	54	68	122	0.327164743253509
chr2	5951000	5952000	66	64	130	0.0437213774293177
chr2	6071000	6072000	54	100	154	0.876851769227135
chr2	6072000	6073000	46	74	120	0.674229838818243
chr2	6074000	6075000	64	38	102	0.736965594166206
chr2	6075000	6076000	68	60	128	0.177787119215282
chr2	6077000	6078000	46	56	102	0.278301162487104
chr2	6086000	6087000	98	80	178	0.289506617194985
chr2	6097000	6098000	56	60	116	0.0978473233981454
chr2	6098000	6099000	68	40	108	0.750972452160085
chr2	6099000	6100000	50	52	102	0.0554951125917036
chr2	6251000	6252000	76	40	116	0.909234536076817
chr2	6469000	6470000	60	60	120	0
chr2	9493000	9494000	56	70	126	0.316857105339941
chr2	9803000	9804000	36	66	102	0.856635824828822
chr2	9818000	9819000	56	72	128	0.356934544715276
chr2	9856000	9857000	68	52	120	0.38060400221497
chr2	9861000	9862000	46	126	172	1.43409583509453
chr2	9867000	9868000	46	78	124	0.749191896499466
chr2	9868000	9869000	50	50	100	0
chr2	9879000	9880000	38	66	104	0.780686971595523
chr2	9889000	9890000	56	54	110	0.0515303006400814
chr2	9955000	9956000	56	58	114	0.0497530351971003
chr2	9956000	9957000	56	54	110	0.0515303006400814
chr2	10080000	10081000	58	54	112	0.101283335837182
chr2	10143000	10144000	52	52	104	0
chr2	10251000	10252000	70	58	128	0.267104070142841
chr2	10263000	10264000	44	58	102	0.390789953032167
chr2	10284000	10285000	56	44	100	0.341036917835067
chr2	10285000	10286000	62	48	110	0.362570079384708
chr2	10300000	10301000	38	72	110	0.904422340017769
chr2	10302000	10303000	62	70	132	0.172467196004765
chr2	11375000	11376000	82	38	120	1.08963721248468
chr2	11376000	11377000	70	88	158	0.325986311461715
chr2	11502000	11503000	80	42	122	0.913585248182526
chr2	11504000	11505000	86	84	170	0.0335525597110262
chr2	11777000	11778000	44	58	102	0.390789953032167
chr2	11778000	11779000	60	66	126	0.135351852894885
chr12	65035930	65036930	58	56	114	0.0497530351971003
chr12	65073930	65074930	60	46	106	0.376148485885249
chr12	65171930	65172930	62	52	114	0.249359468936718
chr12	65346930	65347930	82	34	116	1.24575641440196
chr12	69150930	69151930	50	54	104	0.108934371553165
chr12	69158930	69159930	42	66	108	0.639824435755674
chr12	69159930	69160930	54	46	100	0.226770861847022
chr12	69167930	69168930	66	92	158	0.473069620650259
chr12	69227930	69228930	70	68	138	0.0412226627265131
chr12	69359930	69360930	68	50	118	0.436099114806674
chr12	69360930	69361930	100	92	192	0.119052671643764
chr12	69361930	69362930	70	52	122	0.421826664941483
chr12	69364930	69365930	46	56	102	0.278301162487104
chr12	69365930	69366930	50	70	120	0.477321777533187
chr12	69370930	69371930	82	72	154	0.185214872466907
chr12	69371930	69372930	62	40	102	0.619727918881833
chr12	69388930	69389930	60	52	112	0.202816882999688
chr12	69394930	69395930	60	48	108	0.316027493447678
chr12	69436930	69437930	52	58	110	0.154722594798643
chr12	69541930	69542930	68	58	126	0.225881407416328
chr12	69542930	69543930	78	112	190	0.516398214238085
chr12	69543930	69544930	80	148	228	0.879318517577537
chr12	69723930	69724930	68	56	124	0.275634442613428
chr12	69724930	69725930	92	70	162	0.389411691603349
chr12	69878930	69879930	88	62	150	0.498453507466481
chr12	69892930	69893930	54	58	112	0.101283335837182
chr12	70102930	70103930	70	64	134	0.127379306476228
chr12	70110930	70111930	58	42	100	0.456378294659744
chr12	70111930	70112930	70	62	132	0.172467196004765
chr12	70112930	70113930	72	40	112	0.832272554261934
chr12	70697930	70698930	64	38	102	0.736965594166206
chr12	70711930	70712930	150	124	274	0.272620454662992
chr12	70823930	70824930	52	50	102	0.0554951125917036
chr12	70824930	70825930	50	54	104	0.108934371553165
chr12	70906930	70907930	56	52	108	0.104969559601543
chr12	70909930	70910930	44	66	110	0.574236094128097
chr12	70967930	70968930	54	82	136	0.593679717822265
chr12	70968930	70969930	60	68	128	0.177787119215282
chr12	70969930	70970930	52	54	106	0.0534392589614612
chr12	70973930	70974930	94	50	144	0.897430266359453
chr12	71135930	71136930	88	84	172	0.0663424948286959
chr12	71136930	71137930	62	62	124	0
chr12	71724930	71725930	66	64	130	0.0437213774293177
chr12	72085930	72086930	82	36	118	1.16558606571797
chr12	72340930	72341930	54	54	108	0
chr12	72342930	72343930	102	82	184	0.311461095836294
chr12	72361930	72362930	60	60	120	0
chr12	72363930	72364930	70	68	138	0.0412226627265131
chr12	72364930	72365930	66	46	112	0.511500338780135
chr12	72373930	72374930	40	60	100	0.573185332944803
chr12	72374930	72375930	68	102	170	0.577976070405049
chr12	72406930	72407930	74	62	136	0.251538766995964
chr12	72407930	72408930	96	84	180	0.190521906049426
chr12	72441930	72442930	58	62	120	0.0946368741380752
chr12	72535930	72536930	74	60	134	0.298081352932994
chr12	72733930	72734930	62	38	100	0.691877704637668
chr12	72759930	72760930	68	40	108	0.750972452160085
chr12	72819930	72820930	64	38	102	0.736965594166206
chr12	73583930	73584930	56	66	122	0.233199176293031
chr12	73616930	73617930	46	64	110	0.467778961350817
chr12	73906930	73907930	66	42	108	0.639824435755674
chr12	73948930	73949930	64	48	112	0.407657968913246
chr12	74105930	74106930	78	42	120	0.877515993475005
chr12	75668930	75669930	56	90	146	0.674904626033955
chr12	75669930	75670930	60	76	136	0.336049203132014
chr12	75765930	75766930	58	44	102	0.390789953032167
chr12	76129930	76130930	52	82	134	0.647118976783726
chr12	76229930	76230930	48	56	104	0.218180170049533
chr12	76366930	76367930	52	76	128	0.538866086131702
chr12	76367930	76368930	72	86	158	0.25311893696871
chr12	76368930	76369930	56	74	130	0.395928676331139
chr12	76402930	76403930	64	96	160	0.577545029158674
chr12	76403930	76404930	70	82	152	0.225292311842242
chr12	76416930	76417930	48	52	100	0.11321061044799
chr12	76458930	76459930	76	28	104	1.40880554556733
chr12	76471930	76472930	42	60	102	0.504472582860789
chr12	76472930	76473930	58	60	118	0.0480942882010451
chr12	76474930	76475930	102	98	200	0.0571439071036091
chr12	76475930	76476930	84	54	138	0.628031222613042
chr12	76478930	76479930	58	42	100	0.456378294659744
chr12	76479930	76480930	66	46	112	0.511500338780135
chr12	76495930	76496930	44	70	114	0.657894023175007
chr12	76530930	76531930	38	74	112	0.943416471633632
chr12	76531930	76532930	38	64	102	0.736965594166206
chr12	76532930	76533930	96	60	156	0.669175504624241
chr12	76534930	76535930	52	48	100	0.11321061044799
chr12	76535930	76536930	42	74	116	0.802553935793783
chr12	76546930	76547930	74	46	120	0.674229838818243
chr12	76547930	76548930	158	120	278	0.394019718009761
chr12	76548930	76549930	140	162	302	0.209176801832284
chr12	76549930	76550930	60	48	108	0.316027493447678
chr12	76556930	76557930	104	84	188	0.304854581528421
chr12	76557930	76558930	90	78	168	0.204013892021593
chr12	76764930	76765930	52	60	112	0.202816882999688
chr12	76817930	76818930	54	56	110	0.0515303006400814
chr12	76836930	76837930	94	118	212	0.324962154976996
chr12	76867930	76868930	56	52	108	0.104969559601543
chr12	76894930	76895930	52	62	114	0.249359468936718
chr12	76901930	76902930	68	72	140	0.0813001021018485
chr12	76951930	76952930	52	60	112	0.202816882999688
chr12	77188930	77189930	34	68	102	0.979241439833203
chr12	77709930	77710930	74	48	122	0.614108846380672
chr12	77710930	77711930	46	60	106	0.376148485885249
chr12	77717930	77718930	112	62	174	0.842899038915271
chr12	77718930	77719930	86	30	116	1.48874718546185
chr14	7808000	7809000	56	48	104	0.218180170049533
chr14	7809000	7810000	92	104	196	0.175086706558091
chr14	7810000	7811000	58	50	108	0.210217707390346
chr14	7817000	7818000	78	70	148	0.154033628672421
chr14	7818000	7819000	48	64	112	0.407657968913246
chr14	7827000	7828000	56	44	100	0.341036917835067
chr14	7830000	7831000	78	68	146	0.195256291398934
chr14	7840000	7841000	64	50	114	0.349942471056959
chr14	7847000	7848000	78	54	132	0.522421034652443
chr14	7848000	7849000	62	38	100	0.691877704637668
chr14	7850000	7851000	48	64	112	0.407657968913246
chr14	7851000	7852000	162	136	298	0.250696071270551
chr14	7852000	7853000	70	70	140	0
chr14	7853000	7854000	48	54	102	0.166649869409452
chr14	7855000	7856000	44	62	106	0.485426827170242
chr14	7856000	7857000	48	64	112	0.407657968913246
chr14	7952000	7953000	76	70	146	0.117039421190219
chr14	7953000	7954000	86	68	154	0.334419039070559
chr14	7954000	7955000	52	50	102	0.0554951125917036
chr14	7964000	7965000	44	58	102	0.390789953032167
chr14	7997000	7998000	66	62	128	0.0888092669578553
chr14	8002000	8003000	50	54	104	0.108934371553165
chr14	8080000	8081000	70	92	162	0.389411691603349
chr14	8098000	8099000	76	62	138	0.289506617194984
chr14	8111000	8112000	80	38	118	1.05444778402238
chr14	8126000	8127000	74	54	128	0.447458976971221
chr14	8173000	8174000	86	80	166	0.103093492964104
chr14	8215000	8216000	62	44	106	0.485426827170242
chr14	8218000	8219000	56	44	100	0.341036917835067
chr14	8680000	8681000	84	30	114	1.45519462575083
chr14	11155000	11156000	50	64	114	0.349942471056959
chr14	11552000	11553000	54	58	112	0.101283335837182
chr14	11553000	11554000	62	58	120	0.0946368741380752
chr14	12091000	12092000	52	48	100	0.11321061044799
chr14	12107000	12108000	72	42	114	0.76355980417792
chr8	56550944	56551944	80	90	170	0.167944637314072
chr8	57510944	57511944	100	100	200	0
chr8	57530944	57531944	38	64	102	0.736965594166206
chr8	60889944	60890944	42	58	100	0.456378294659744
chr8	60982944	60983944	104	126	230	0.274439169106043
chr8	60991944	60992944	54	72	126	0.408464845355358
chr8	60992944	60993944	96	94	190	0.03005723385618
chr8	61549944	61550944	62	40	102	0.619727918881833
chr8	61573944	61574944	84	50	134	0.736965594166207
chr8	61574944	61575944	58	44	102	0.390789953032167
chr8	62416944	62417944	54	64	118	0.241008099503794
chr8	63759944	63760944	50	52	102	0.0554951125917036
chr8	64732944	64733944	88	66	154	0.409644240508626
chr8	64877944	64878944	50	56	106	0.160464672193246
chr8	39004958	39005958	54	50	104	0.108934371553165
chr8	40633958	40634958	56	52	108	0.104969559601543
chr8	41388958	41389958	84	84	168	0
chr8	43308958	43309958	68	36	104	0.899071091149219
chr8	44936958	44937958	80	64	144	0.31748218985617
chr8	44937958	44938958	64	46	110	0.467778961350817
chr8	45000958	45001958	74	84	158	0.180572245641821
chr8	45974958	45975958	50	54	104	0.108934371553165
chr8	46162958	46163958	76	38	114	0.981384321832652
chr8	46196958	46197958	58	60	118	0.0480942882010451
chr8	46550958	46551958	56	62	118	0.144389909335175
chr8	46551958	46552958	52	56	108	0.104969559601543
chr8	46616958	46617958	92	98	190	0.0901978089715785
chr8	46629958	46630958	104	68	172	0.605721060887953
chr8	46630958	46631958	64	36	100	0.812914447399504
chr8	46686958	46687958	60	54	114	0.149377624038227
chr8	46789958	46790958	64	44	108	0.53051471669878
chr8	46791958	46792958	76	46	122	0.712197689017263
chr8	46847958	46848958	66	36	102	0.856635824828822
chr8	46848958	46849958	84	90	174	0.0984037040609946
chr8	46862958	46863958	68	36	104	0.899071091149219
chr8	46867958	46868958	64	46	110	0.467778961350817
chr8	46868958	46869958	78	66	144	0.237691557719331
chr8	46872958	46873958	46	54	100	0.226770861847022
chr8	46930958	46931958	60	40	100	0.573185332944803
chr8	46931958	46932958	68	46	114	0.553935605100532
chr8	46940958	46941958	62	56	118	0.144389909335175
chr8	46941958	46942958	58	66	124	0.183446141095931
chr8	47532958	47533958	60	48	108	0.316027493447678
chr8	47673958	47674958	80	66	146	0.273760812426852
chr8	47674958	47675958	92	110	202	0.255257055242075
chr8	47675958	47676958	54	48	102	0.166649869409452
chr8	47713958	47714958	62	76	138	0.289506617194984
chr8	47874958	47875958	54	52	106	0.0534392589614612
chr8	47931958	47932958	114	124	238	0.120294233717712
chr8	47932958	47933958	56	76	132	0.43389652653016
chr8	47973958	47974958	90	82	172	0.132755208851772
chr1	78487916	78488916	84	50	134	0.736965594166207
chr1	78488916	78489916	102	70	172	0.536753407678536
chr1	78655916	78656916	92	66	158	0.473069620650259
chr1	78656916	78657916	66	66	132	0
chr1	78735916	78736916	64	40	104	0.664815808410371
chr1	79631916	79632916	56	44	100	0.341036917835067
chr1	79655916	79656916	46	80	126	0.785261151206987
chr1	79671916	79672916	42	68	110	0.682259702076071
chr1	79867916	79868916	48	74	122	0.614108846380672
chr1	82428916	82429916	74	72	146	0.0389941316158629
chr1	82794916	82795916	56	54	110	0.0515303006400814
chr1	82795916	82796916	48	64	112	0.407657968913246
chr1	82819916	82820916	44	56	100	0.341036917835067
chr1	82975916	82976916	22	84	106	1.88582898008069
chr1	83135916	83136916	76	48	124	0.652076696579693
chr1	84331916	84332916	114	14	128	2.93859945533586
chr1	84332916	84333916	118	58	176	1.0121747139461
chr1	84695916	84696916	54	48	102	0.166649869409452
chr1	84846916	84847916	62	50	112	0.304854581528422
chr1	84847916	84848916	72	70	142	0.0400774393753354
chr1	84862916	84863916	72	86	158	0.25311893696871
chr1	84863916	84864916	82	116	198	0.49532528823648
chr1	84867916	84868916	60	58	118	0.0480942882010451
chr1	84868916	84869916	90	108	198	0.26038968457823
chr1	84869916	84870916	58	48	106	0.267933205246633
chr1	84870916	84871916	54	62	116	0.195920209975257
chr1	84871916	84872916	56	56	112	0
chr1	84880916	84881916	146	68	214	1.0911478880582
chr1	84881916	84882916	74	54	128	0.447458976971221
chr1	84889916	84890916	54	46	100	0.226770861847022
chr1	86153916	86154916	60	74	134	0.298081352932994
chr1	86235916	86236916	48	54	102	0.166649869409452
chr1	86302916	86303916	64	50	114	0.349942471056959
chr1	86321916	86322916	32	78	110	1.25938662881865
chr1	86330916	86331916	48	64	112	0.407657968913246
chr1	86429916	86430916	50	76	126	0.594361198723406
chr1	86433916	86434916	62	66	128	0.0888092669578553
chr1	86439916	86440916	94	124	218	0.395928676331139
chr1	86442916	86443916	52	58	110	0.154722594798643
chr1	86466916	86467916	60	68	128	0.177787119215282
chr1	86470916	86471916	70	46	116	0.595158267827045
chr1	86471916	86472916	84	84	168	0
chr1	86486916	86487916	70	78	148	0.154033628672421
chr1	86487916	86488916	58	64	122	0.139724763666613
chr1	86500916	86501916	110	90	200	0.28662122615141
chr1	86501916	86502916	78	52	130	0.575860293613904
chr1	86502916	86503916	70	60	130	0.219009781941796
chr1	86503916	86504916	88	78	166	0.171952682789295
chr1	86508916	86509916	68	44	112	0.616671360448494
chr1	86511916	86512916	62	42	104	0.551015168797819
chr1	86523916	86524916	84	84	168	0
chr1	86524916	86525916	168	118	286	0.506061672974241
chr1	86525916	86526916	112	116	228	0.0501857571682169
chr1	86526916	86527916	40	60	100	0.573185332944803
chr1	86527916	86528916	70	76	146	0.117039421190219
chr1	86530916	86531916	78	46	124	0.749191896499466
chr1	86531916	86532916	54	64	118	0.241008099503794
chr1	86581916	86582916	64	50	114	0.349942471056959
chr1	87312916	87313916	56	52	108	0.104969559601543
chr1	87325916	87326916	54	74	128	0.447458976971221
chr1	87635916	87636916	28	108	136	1.91020332964935
chr1	87839916	87840916	42	70	112	0.723482364802584
chr1	88461916	88462916	48	52	100	0.11321061044799
chr1	88463916	88464916	58	60	118	0.0480942882010451
chr1	88582916	88583916	112	94	206	0.25032335408424
chr1	88583916	88584916	168	106	274	0.659412449881038
chr1	88607916	88608916	124	124	248	0
chr1	88608916	88609916	82	80	162	0.0351894284623002
chr1	88637916	88638916	46	58	104	0.328054197684204
chr1	88638916	88639916	124	84	208	0.556393348524385
chr1	88701916	88702916	56	44	100	0.341036917835067
chr1	88749916	88750916	56	82	138	0.542149417182183
chr1	88779916	88780916	76	70	146	0.117039421190219
chr1	88799916	88800916	50	58	108	0.210217707390346
chr1	88800916	88801916	74	54	128	0.447458976971221
chr1	89038916	89039916	48	68	116	0.493814612662961
chr1	89039916	89040916	68	86	154	0.334419039070559
chr1	89068916	89069916	86	36	122	1.23349013021978
chr1	89069916	89070916	74	30	104	1.27462238010901
chr1	89101916	89102916	92	86	178	0.096215315259303
chr1	89102916	89103916	70	42	112	0.723482364802584
chr1	89106916	89107916	54	60	114	0.149377624038227
chr1	89109916	89110916	60	50	110	0.258311995591392
chr1	89190916	89191916	142	120	262	0.241008099503794
chr1	89191916	89192916	76	66	142	0.200697350237129
chr1	89192916	89193916	64	38	102	0.736965594166206
chr1	89464916	89465916	78	62	140	0.326500824677186
chr1	89465916	89466916	68	58	126	0.225881407416328
chr1	89804916	89805916	64	72	136	0.167456745851563
chr1	89836916	89837916	106	64	170	0.719099173372692
chr1	89837916	89838916	84	38	122	1.12398871727545
chr1	89938916	89939916	60	46	106	0.376148485885249
chr1	89939916	89940916	48	68	116	0.493814612662961
chr1	90201916	90202916	62	84	146	0.432111012637785
